111980.000000 	 27.366087 	 10.000000 	 15.999357
111990.000000 	 27.368601 	 10.000000 	 15.999513
112000.000000 	 27.370296 	 10.000000 	 15.999677
112010.000000 	 27.371159 	 10.000000 	 15.999845
112020.000000 	 27.371176 	 10.000000 	 16.000013
112030.000000 	 27.370371 	 10.000000 	 16.000177
112040.000000 	 27.368774 	 10.000000 	 16.000336
112050.000000 	 27.366426 	 10.000000 	 16.000484
112060.000000 	 27.363398 	 10.000000 	 16.000620
112070.000000 	 27.359760 	 10.000000 	 16.000740
112080.000000 	 27.355608 	 10.000000 	 16.000841
112090.000000 	 27.351036 	 10.000000 	 16.000923
112100.000000 	 27.346148 	 10.000000 	 16.000984
112110.000000 	 27.341049 	 10.000000 	 16.001024
112120.000000 	 27.335852 	 10.000000 	 16.001041
112130.000000 	 27.330673 	 10.000000 	 16.001036
112140.000000 	 27.325626 	 10.000000 	 16.001007
112150.000000 	 27.320805 	 10.000000 	 16.000959
112160.000000 	 27.316320 	 10.000000 	 16.000891
112170.000000 	 27.312252 	 10.000000 	 16.000805
112180.000000 	 27.308683 	 10.000000 	 16.000704
112190.000000 	 27.305681 	 10.000000 	 16.000589
112200.000000 	 27.303291 	 10.000000 	 16.000465
112210.000000 	 27.301558 	 10.000000 	 16.000334
112220.000000 	 27.300507 	 10.000000 	 16.000196
112230.000000 	 27.300150 	 10.000000 	 16.000057
112240.000000 	 27.300486 	 10.000000 	 15.999919
112250.000000 	 27.301491 	 10.000000 	 15.999785
112260.000000 	 27.303139 	 10.000000 	 15.999658
112270.000000 	 27.305380 	 10.000000 	 15.999539
112280.000000 	 27.308159 	 10.000000 	 15.999434
112290.000000 	 27.311405 	 10.000000 	 15.999341
112300.000000 	 27.315042 	 10.000000 	 15.999265
112310.000000 	 27.318983 	 10.000000 	 15.999206
112320.000000 	 27.323137 	 10.000000 	 15.999165
112330.000000 	 27.327415 	 10.000000 	 15.999142
112340.000000 	 27.331722 	 10.000000 	 15.999138
112350.000000 	 27.335970 	 10.000000 	 15.999151
112360.000000 	 27.340071 	 10.000000 	 15.999183
112370.000000 	 27.343933 	 10.000000 	 15.999232
112380.000000 	 27.347481 	 10.000000 	 15.999297
112390.000000 	 27.350645 	 10.000000 	 15.999374
112400.000000 	 27.353369 	 10.000000 	 15.999464
112410.000000 	 27.355598 	 10.000000 	 15.999564
112420.000000 	 27.357290 	 10.000000 	 15.999672
112430.000000 	 27.358425 	 10.000000 	 15.999784
112440.000000 	 27.358988 	 10.000000 	 15.999899
112450.000000 	 27.358978 	 10.000000 	 16.000013
112460.000000 	 27.358406 	 10.000000 	 16.000126
112470.000000 	 27.357288 	 10.000000 	 16.000235
112480.000000 	 27.355661 	 10.000000 	 16.000336
112490.000000 	 27.353571 	 10.000000 	 16.000427
112500.000000 	 27.351067 	 10.000000 	 16.000509
112510.000000 	 27.348211 	 10.000000 	 16.000578
112520.000000 	 27.345076 	 10.000000 	 16.000633
112530.000000 	 27.341722 	 10.000000 	 16.000675
112540.000000 	 27.338228 	 10.000000 	 16.000702
112550.000000 	 27.334667 	 10.000000 	 16.000713
112560.000000 	 27.331120 	 10.000000 	 16.000710
112570.000000 	 27.327660 	 10.000000 	 16.000690
112580.000000 	 27.324364 	 10.000000 	 16.000656
112590.000000 	 27.321289 	 10.000000 	 16.000610
112600.000000 	 27.318506 	 10.000000 	 16.000551
112610.000000 	 27.316061 	 10.000000 	 16.000483
112620.000000 	 27.313999 	 10.000000 	 16.000404
112630.000000 	 27.312363 	 10.000000 	 16.000319
112640.000000 	 27.311184 	 10.000000 	 16.000227
112650.000000 	 27.310478 	 10.000000 	 16.000132
112660.000000 	 27.310249 	 10.000000 	 16.000036
112670.000000 	 27.310493 	 10.000000 	 15.999942
112680.000000 	 27.311195 	 10.000000 	 15.999850
112690.000000 	 27.312334 	 10.000000 	 15.999763
112700.000000 	 27.313879 	 10.000000 	 15.999682
112710.000000 	 27.315794 	 10.000000 	 15.999610
112720.000000 	 27.318026 	 10.000000 	 15.999547
112730.000000 	 27.320522 	 10.000000 	 15.999496
112740.000000 	 27.323223 	 10.000000 	 15.999455
112750.000000 	 27.326069 	 10.000000 	 15.999428
112760.000000 	 27.328999 	 10.000000 	 15.999413
112770.000000 	 27.331947 	 10.000000 	 15.999410
112780.000000 	 27.334850 	 10.000000 	 15.999420
112790.000000 	 27.337656 	 10.000000 	 15.999441
112800.000000 	 27.340298 	 10.000000 	 15.999475
112810.000000 	 27.342728 	 10.000000 	 15.999518
112820.000000 	 27.344894 	 10.000000 	 15.999572
112830.000000 	 27.346756 	 10.000000 	 15.999634
112840.000000 	 27.348280 	 10.000000 	 15.999701
112850.000000 	 27.349438 	 10.000000 	 15.999776
112860.000000 	 27.350214 	 10.000000 	 15.999852
112870.000000 	 27.350601 	 10.000000 	 15.999930
112880.000000 	 27.350594 	 10.000000 	 16.000010
112890.000000 	 27.350193 	 10.000000 	 16.000088
112900.000000 	 27.349419 	 10.000000 	 16.000162
112910.000000 	 27.348299 	 10.000000 	 16.000231
112920.000000 	 27.346865 	 10.000000 	 16.000294
112930.000000 	 27.345148 	 10.000000 	 16.000349
112940.000000 	 27.343189 	 10.000000 	 16.000397
112950.000000 	 27.341034 	 10.000000 	 16.000435
112960.000000 	 27.338730 	 10.000000 	 16.000463
112970.000000 	 27.336336 	 10.000000 	 16.000481
112980.000000 	 27.333900 	 10.000000 	 16.000488
112990.000000 	 27.331467 	 10.000000 	 16.000486
113000.000000 	 27.329096 	 10.000000 	 16.000473
113010.000000 	 27.326834 	 10.000000 	 16.000450
113020.000000 	 27.324730 	 10.000000 	 16.000418
113030.000000 	 27.322823 	 10.000000 	 16.000378
113040.000000 	 27.321148 	 10.000000 	 16.000330
113050.000000 	 27.319740 	 10.000000 	 16.000277
113060.000000 	 27.318624 	 10.000000 	 16.000217
113070.000000 	 27.317820 	 10.000000 	 16.000154
113080.000000 	 27.317339 	 10.000000 	 16.000090
113090.000000 	 27.317192 	 10.000000 	 16.000023
113100.000000 	 27.317368 	 10.000000 	 15.999958
113110.000000 	 27.317862 	 10.000000 	 15.999895
113120.000000 	 27.318657 	 10.000000 	 15.999835
113130.000000 	 27.319731 	 10.000000 	 15.999780
113140.000000 	 27.321056 	 10.000000 	 15.999730
113150.000000 	 27.322598 	 10.000000 	 15.999687
113160.000000 	 27.324320 	 10.000000 	 15.999652
113170.000000 	 27.326183 	 10.000000 	 15.999624
113180.000000 	 27.328144 	 10.000000 	 15.999606
113190.000000 	 27.330154 	 10.000000 	 15.999597
113200.000000 	 27.332176 	 10.000000 	 15.999596
113210.000000 	 27.334164 	 10.000000 	 15.999603
113220.000000 	 27.336077 	 10.000000 	 15.999619
113230.000000 	 27.337877 	 10.000000 	 15.999642
113240.000000 	 27.339525 	 10.000000 	 15.999673
113250.000000 	 27.340994 	 10.000000 	 15.999710
113260.000000 	 27.342251 	 10.000000 	 15.999753
113270.000000 	 27.343275 	 10.000000 	 15.999800
113280.000000 	 27.344048 	 10.000000 	 15.999850
113290.000000 	 27.344561 	 10.000000 	 15.999903
113300.000000 	 27.344807 	 10.000000 	 15.999956
113310.000000 	 27.344786 	 10.000000 	 16.000010
113320.000000 	 27.344498 	 10.000000 	 16.000063
113330.000000 	 27.343960 	 10.000000 	 16.000113
113340.000000 	 27.343185 	 10.000000 	 16.000160
113350.000000 	 27.342186 	 10.000000 	 16.000204
113360.000000 	 27.340994 	 10.000000 	 16.000242
113370.000000 	 27.339638 	 10.000000 	 16.000275
113380.000000 	 27.338146 	 10.000000 	 16.000301
113390.000000 	 27.336554 	 10.000000 	 16.000320
113400.000000 	 27.334900 	 10.000000 	 16.000332
113410.000000 	 27.333225 	 10.000000 	 16.000336
113420.000000 	 27.331564 	 10.000000 	 16.000332
113430.000000 	 27.329948 	 10.000000 	 16.000322
113440.000000 	 27.328417 	 10.000000 	 16.000305
113450.000000 	 27.326994 	 10.000000 	 16.000282
113460.000000 	 27.325714 	 10.000000 	 16.000254
113470.000000 	 27.324600 	 10.000000 	 16.000219
113480.000000 	 27.323666 	 10.000000 	 16.000183
113490.000000 	 27.322929 	 10.000000 	 16.000143
113500.000000 	 27.322403 	 10.000000 	 16.000101
113510.000000 	 27.322094 	 10.000000 	 16.000057
113520.000000 	 27.322014 	 10.000000 	 16.000011
113530.000000 	 27.322159 	 10.000000 	 15.999967
113540.000000 	 27.322519 	 10.000000 	 15.999924
113550.000000 	 27.323082 	 10.000000 	 15.999884
113560.000000 	 27.323826 	 10.000000 	 15.999847
113570.000000 	 27.324734 	 10.000000 	 15.999815
113580.000000 	 27.325787 	 10.000000 	 15.999786
113590.000000 	 27.326960 	 10.000000 	 15.999763
113600.000000 	 27.328228 	 10.000000 	 15.999744
113610.000000 	 27.329561 	 10.000000 	 15.999732
113620.000000 	 27.330929 	 10.000000 	 15.999725
113630.000000 	 27.332306 	 10.000000 	 15.999724
113640.000000 	 27.333658 	 10.000000 	 15.999730
113650.000000 	 27.334959 	 10.000000 	 15.999741
113660.000000 	 27.336184 	 10.000000 	 15.999757
113670.000000 	 27.337309 	 10.000000 	 15.999777
113680.000000 	 29.638308 	 10.000000 	 15.999803
113690.000000 	 32.044144 	 10.000000 	 16.009619
113700.000000 	 34.405659 	 10.000000 	 16.029482
113710.000000 	 36.624416 	 10.000000 	 16.059008
113720.000000 	 38.655716 	 10.000000 	 16.097403
113730.000000 	 40.459591 	 10.000000 	 16.143696
113740.000000 	 42.001614 	 10.000000 	 16.196768
113750.000000 	 43.253506 	 10.000000 	 16.255371
113760.000000 	 46.493649 	 10.000000 	 16.318167
113770.000000 	 49.512413 	 10.000000 	 16.393532
113780.000000 	 52.153244 	 10.000000 	 16.480282
113790.000000 	 54.317509 	 10.000000 	 16.576586
113800.000000 	 55.967434 	 10.000000 	 16.680233
113810.000000 	 57.076801 	 10.000000 	 16.788893
113820.000000 	 57.631348 	 10.000000 	 16.900166
113830.000000 	 57.628853 	 10.000000 	 17.011642
113840.000000 	 61.678986 	 10.000000 	 17.120947
113850.000000 	 65.412857 	 10.000000 	 17.245365
113860.000000 	 68.564156 	 10.000000 	 17.383261
113870.000000 	 70.977936 	 10.000000 	 17.531893
113880.000000 	 72.615639 	 10.000000 	 17.687914
113890.000000 	 73.455818 	 10.000000 	 17.847879
113900.000000 	 73.494400 	 10.000000 	 18.008320
113910.000000 	 72.744377 	 10.000000 	 18.165813
113920.000000 	 71.235306 	 10.000000 	 18.317064
113930.000000 	 78.212387 	 10.000000 	 18.458961
113940.000000 	 84.955124 	 10.000000 	 18.627796
113950.000000 	 90.939468 	 10.000000 	 18.822048
113960.000000 	 95.855263 	 10.000000 	 19.038000
113970.000000 	 99.616531 	 10.000000 	 19.270681
113980.000000 	 100.000000 	 10.000000 	 19.514856
113990.000000 	 100.000000 	 10.000000 	 19.755930
114000.000000 	 100.000000 	 10.000000 	 19.992332
114010.000000 	 100.000000 	 10.000000 	 20.224152
114020.000000 	 100.000000 	 10.000000 	 20.451479
114030.000000 	 100.000000 	 10.000000 	 20.674398
114040.000000 	 100.000000 	 10.000000 	 20.892998
114050.000000 	 100.000000 	 10.000000 	 21.107361
114060.000000 	 100.000000 	 10.000000 	 21.317566
114070.000000 	 100.000000 	 10.000000 	 21.523699
114080.000000 	 99.444115 	 10.000000 	 21.725836
114090.000000 	 94.934227 	 10.000000 	 21.921688
114100.000000 	 89.550179 	 10.000000 	 22.094555
114110.000000 	 83.420288 	 10.000000 	 22.241163
114120.000000 	 76.687805 	 10.000000 	 22.358845
114130.000000 	 69.506279 	 10.000000 	 22.445599
114140.000000 	 62.036194 	 10.000000 	 22.500113
114150.000000 	 54.441395 	 10.000000 	 22.521784
114160.000000 	 46.885540 	 10.000000 	 22.510719
114170.000000 	 41.828640 	 10.000000 	 22.467718
114180.000000 	 37.228699 	 10.000000 	 22.404034
114190.000000 	 33.079464 	 10.000000 	 22.322012
114200.000000 	 29.412405 	 10.000000 	 22.223925
114210.000000 	 26.297213 	 10.000000 	 22.112133
114220.000000 	 23.790604 	 10.000000 	 21.989256
114230.000000 	 21.935385 	 10.000000 	 21.858093
114240.000000 	 20.759768 	 10.000000 	 21.721579
114250.000000 	 20.277027 	 10.000000 	 21.582708
114260.000000 	 20.485470 	 10.000000 	 21.444475
114270.000000 	 21.368736 	 10.000000 	 21.309809
114280.000000 	 22.896397 	 10.000000 	 21.181511
114290.000000 	 25.024839 	 10.000000 	 21.062201
114300.000000 	 27.698442 	 10.000000 	 20.954258
114310.000000 	 30.850935 	 10.000000 	 20.859785
114320.000000 	 34.407009 	 10.000000 	 20.780558
114330.000000 	 38.284077 	 10.000000 	 20.717997
114340.000000 	 42.394154 	 10.000000 	 20.673145
114350.000000 	 46.645805 	 10.000000 	 20.646652
114360.000000 	 50.946186 	 10.000000 	 20.638763
114370.000000 	 55.202991 	 10.000000 	 20.649326
114380.000000 	 59.326450 	 10.000000 	 20.677797
114390.000000 	 63.231167 	 10.000000 	 20.723263
114400.000000 	 66.837891 	 10.000000 	 20.784460
114410.000000 	 70.075058 	 10.000000 	 20.859819
114420.000000 	 72.880211 	 10.000000 	 20.947491
114430.000000 	 75.201149 	 10.000000 	 21.045399
114440.000000 	 76.996872 	 10.000000 	 21.151285
114450.000000 	 78.238251 	 10.000000 	 21.262760
114460.000000 	 78.908447 	 10.000000 	 21.377357
114470.000000 	 79.003082 	 10.000000 	 21.492584
114480.000000 	 78.530060 	 10.000000 	 21.605980
114490.000000 	 77.509254 	 10.000000 	 21.715164
114500.000000 	 75.971817 	 10.000000 	 21.817890
114510.000000 	 73.959343 	 10.000000 	 21.912085
114520.000000 	 71.522850 	 10.000000 	 21.995888
114530.000000 	 68.721458 	 10.000000 	 22.067699
114540.000000 	 65.621040 	 10.000000 	 22.126200
114550.000000 	 62.292698 	 10.000000 	 22.170372
114560.000000 	 58.811142 	 10.000000 	 22.199528
114570.000000 	 55.253056 	 10.000000 	 22.213303
114580.000000 	 51.695423 	 10.000000 	 22.211672
114590.000000 	 48.213890 	 10.000000 	 22.194935
114600.000000 	 44.881187 	 10.000000 	 22.163708
114610.000000 	 41.765617 	 10.000000 	 22.118904
114620.000000 	 38.929691 	 10.000000 	 22.061714
114630.000000 	 36.428886 	 10.000000 	 21.993565
114640.000000 	 34.310608 	 10.000000 	 21.916096
114650.000000 	 32.613289 	 10.000000 	 21.831116
114660.000000 	 31.365765 	 10.000000 	 21.740561
114670.000000 	 30.586815 	 10.000000 	 21.646450
114680.000000 	 30.284904 	 10.000000 	 21.550852
114690.000000 	 30.458231 	 10.000000 	 21.455820
114700.000000 	 31.094904 	 10.000000 	 21.363369
114710.000000 	 32.173386 	 10.000000 	 21.275419
114720.000000 	 33.663116 	 10.000000 	 21.193762
114730.000000 	 35.525326 	 10.000000 	 21.120026
114740.000000 	 37.713985 	 10.000000 	 21.055643
114750.000000 	 40.176910 	 10.000000 	 21.001822
114760.000000 	 42.856998 	 10.000000 	 20.959522
114770.000000 	 45.693493 	 10.000000 	 20.929449
114780.000000 	 48.623390 	 10.000000 	 20.912025
114790.000000 	 51.582760 	 10.000000 	 20.907408
114800.000000 	 54.508163 	 10.000000 	 20.915472
114810.000000 	 57.337963 	 10.000000 	 20.935829
114820.000000 	 60.013645 	 10.000000 	 20.967831
114830.000000 	 62.480968 	 10.000000 	 21.010597
114840.000000 	 64.691048 	 10.000000 	 21.063034
114850.000000 	 66.601326 	 10.000000 	 21.123859
114860.000000 	 68.176346 	 10.000000 	 21.191633
114870.000000 	 69.388420 	 10.000000 	 21.264795
114880.000000 	 70.218018 	 10.000000 	 21.341696
114890.000000 	 70.654099 	 10.000000 	 21.420635
114900.000000 	 70.694199 	 10.000000 	 21.499901
114910.000000 	 70.344284 	 10.000000 	 21.577801
114920.000000 	 69.618523 	 10.000000 	 21.652702
114930.000000 	 68.538841 	 10.000000 	 21.723064
114940.000000 	 67.134308 	 10.000000 	 21.787466
114950.000000 	 65.440392 	 10.000000 	 21.844645
114960.000000 	 63.498123 	 10.000000 	 21.893507
114970.000000 	 61.353088 	 10.000000 	 21.933157
114980.000000 	 59.054394 	 10.000000 	 21.962912
114990.000000 	 56.653580 	 10.000000 	 21.982309
115000.000000 	 54.203465 	 10.000000 	 21.991116
115010.000000 	 51.757000 	 10.000000 	 21.989326
115020.000000 	 49.366146 	 10.000000 	 21.977161
115030.000000 	 47.080799 	 10.000000 	 21.955057
115040.000000 	 44.947739 	 10.000000 	 21.923658
115050.000000 	 43.009689 	 10.000000 	 21.883793
115060.000000 	 41.304504 	 10.000000 	 21.836452
115070.000000 	 39.864422 	 10.000000 	 21.782776
115080.000000 	 38.715492 	 10.000000 	 21.724010
115090.000000 	 37.877144 	 10.000000 	 21.661493
115100.000000 	 37.361832 	 10.000000 	 21.596622
115110.000000 	 37.174946 	 10.000000 	 21.530815
115120.000000 	 37.314789 	 10.000000 	 21.465488
115130.000000 	 37.772747 	 10.000000 	 21.402025
115140.000000 	 38.533585 	 10.000000 	 21.341740
115150.000000 	 39.575897 	 10.000000 	 21.285862
115160.000000 	 40.872662 	 10.000000 	 21.235500
115170.000000 	 42.391914 	 10.000000 	 21.191633
115180.000000 	 44.097500 	 10.000000 	 21.155081
115190.000000 	 45.949944 	 10.000000 	 21.126493
115200.000000 	 47.907307 	 10.000000 	 21.106344
115210.000000 	 49.926155 	 10.000000 	 21.094913
115220.000000 	 51.962490 	 10.000000 	 21.092295
115230.000000 	 53.972713 	 10.000000 	 21.098391
115240.000000 	 55.914524 	 10.000000 	 21.112923
115250.000000 	 57.747818 	 10.000000 	 21.135433
115260.000000 	 59.435463 	 10.000000 	 21.165312
115270.000000 	 60.944092 	 10.000000 	 21.201790
115280.000000 	 62.244713 	 10.000000 	 21.243980
115290.000000 	 63.313248 	 10.000000 	 21.290890
115300.000000 	 64.130981 	 10.000000 	 21.341434
115310.000000 	 64.684868 	 10.000000 	 21.394480
115320.000000 	 64.967651 	 10.000000 	 21.448853
115330.000000 	 64.978020 	 10.000000 	 21.503376
115340.000000 	 64.720451 	 10.000000 	 21.556887
115350.000000 	 64.205040 	 10.000000 	 21.608263
115360.000000 	 63.447186 	 10.000000 	 21.656452
115370.000000 	 62.467209 	 10.000000 	 21.700481
115380.000000 	 61.289780 	 10.000000 	 21.739487
115390.000000 	 59.943344 	 10.000000 	 21.772726
115400.000000 	 58.459450 	 10.000000 	 21.799593
115410.000000 	 56.872021 	 10.000000 	 21.819626
115420.000000 	 55.216610 	 10.000000 	 21.832514
115430.000000 	 53.529594 	 10.000000 	 21.838108
115440.000000 	 51.847397 	 10.000000 	 21.836416
115450.000000 	 50.205700 	 10.000000 	 21.827600
115460.000000 	 48.638718 	 10.000000 	 21.811970
115470.000000 	 47.178486 	 10.000000 	 21.789974
115480.000000 	 45.854221 	 10.000000 	 21.762190
115490.000000 	 44.691746 	 10.000000 	 21.729309
115500.000000 	 43.712986 	 10.000000 	 21.692120
115510.000000 	 42.935577 	 10.000000 	 21.651487
115520.000000 	 42.372585 	 10.000000 	 21.608334
115530.000000 	 42.032280 	 10.000000 	 21.563622
115540.000000 	 41.918053 	 10.000000 	 21.518328
115550.000000 	 42.028431 	 10.000000 	 21.473427
115560.000000 	 42.357193 	 10.000000 	 21.429865
115570.000000 	 42.893570 	 10.000000 	 21.388548
115580.000000 	 43.622578 	 10.000000 	 21.350313
115590.000000 	 44.525391 	 10.000000 	 21.315922
115600.000000 	 45.579800 	 10.000000 	 21.286039
115610.000000 	 46.760780 	 10.000000 	 21.261221
115620.000000 	 48.041019 	 10.000000 	 21.241911
115630.000000 	 49.391582 	 10.000000 	 21.228422
115640.000000 	 50.782532 	 10.000000 	 21.220942
115650.000000 	 52.183601 	 10.000000 	 21.219522
115660.000000 	 53.564823 	 10.000000 	 21.224092
115670.000000 	 54.897167 	 10.000000 	 21.234451
115680.000000 	 56.153141 	 10.000000 	 21.250278
115690.000000 	 57.307346 	 10.000000 	 21.271145
115700.000000 	 58.336990 	 10.000000 	 21.296518
115710.000000 	 59.222336 	 10.000000 	 21.325779
115720.000000 	 59.947044 	 10.000000 	 21.358240
115730.000000 	 60.498478 	 10.000000 	 21.393156
115740.000000 	 60.867897 	 10.000000 	 21.429741
115750.000000 	 61.050594 	 10.000000 	 21.467188
115760.000000 	 61.045898 	 10.000000 	 21.504688
115770.000000 	 60.857147 	 10.000000 	 21.541441
115780.000000 	 60.491520 	 10.000000 	 21.576679
115790.000000 	 59.959854 	 10.000000 	 21.609678
